date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-11-30,0.07200000000000001,0.07850008,0.0627,0.06558999,107514491.60149,7533810.171508,0.0700725
2017-12-01,0.08748001,0.09,0.07012,0.07200000000000001,105602101.40596,8379654.1043536,0.0793512
2017-12-02,0.09358957,0.09817637,0.08748099999999999,0.08748099999999999,104946748.30428,9864990.5604886,0.09399996000000001
2017-12-03,0.08921079,0.09665000000000001,0.08600000000000001,0.09322000000000001,82197674.651185,7536928.0434082,0.09169271
2017-12-04,0.09701000000000001,0.09758824,0.08700000000000001,0.0893,43936716.763779,4053176.2707266,0.09225032
2017-12-05,0.122636,0.12899239,0.09330000000000001,0.09701000000000001,110446099.34838,12055333.235233,0.10915128
2017-12-06,0.13979999,0.15867543,0.1102,0.12258884,182699310.77015,25161281.639066,0.13771963
2017-12-07,0.12599977,0.154,0.11850000000000001,0.13979999,133561102.32374,18511815.383512,0.13860184
2017-12-08,0.132831,0.14000849,0.11,0.12599966,85171282.893043,10811012.73123,0.1269326
2017-12-09,0.13105914,0.1445285,0.11800000000000001,0.13349954,61318346.482831,8156856.442707,0.13302472
2017-12-10,0.11400929,0.13467821,0.1,0.13171439999999998,52068615.492417,6022035.5380483,0.11565576
2017-12-11,0.14045394,0.14930000000000002,0.11427377,0.11427377,72011137.74834,9770090.9600995,0.13567472
2017-12-12,0.14604096,0.155,0.13,0.14043989,63541608.96574,8981382.90128,0.14134648
2017-12-13,0.14494471,0.15509999,0.1338,0.14665,55976050.820036,8203910.8405396,0.14656108
2017-12-14,0.18560000000000001,0.218,0.14250001,0.14405,140084050.12878,24522295.638678,0.17505415
2017-12-15,0.19316017,0.19881031000000002,0.16,0.18507004,84891927.653929,15478016.880467,0.18232613
2017-12-16,0.23389999,0.23500000000000001,0.187,0.19475,70643772.489145,14464874.936215,0.20475796000000002
2017-12-17,0.26351199999999997,0.299,0.22368000000000002,0.234,100263011.02507,26526259.643737,0.26456675
2017-12-18,0.27390000000000003,0.27653112,0.24669000000000002,0.26399997000000003,61106875.043775,16145260.920986,0.26421349
2017-12-19,0.25729684,0.305,0.22990000000000002,0.2738,78568892.034885,21561493.24942,0.27442786
2017-12-20,0.24944498,0.25949997,0.19000001,0.25781142,65350345.036787,15185238.954088,0.23236662
2017-12-21,0.24880863,0.28222,0.22,0.24944498,56336292.578734,14261707.648998,0.25315309999999996
2017-12-22,0.20500000000000002,0.27,0.14303356,0.247643,95106454.988164,19854849.299302,0.20876447
2017-12-23,0.22263999,0.2541,0.199,0.20400011,40766997.037011,9326621.9145314,0.22877873
2017-12-24,0.21182783,0.22447757000000002,0.18074269999999998,0.22263999,33734394.809306,6813029.1737234,0.20196091
2017-12-25,0.22000001,0.2291,0.201,0.21177712,16004772.308933,3476849.5093289,0.21723829
2017-12-26,0.22205089,0.22500001,0.2071343,0.22000001,17255192.087044,3721506.0593203,0.21567456000000002
2017-12-27,0.226957,0.23,0.211,0.221999,25228631.381983,5590962.6823587,0.22161181
2017-12-28,0.21737,0.22695197,0.19222222,0.22695197,25826767.684984,5329268.5639379,0.20634671000000002
2017-12-29,0.316,0.33,0.21547777,0.21733837,72792938.467751,19734849.440186,0.27110939
2017-12-30,0.30430006,0.37,0.259,0.31525868,111504571.73246,35282622.905843,0.3164231
2017-12-31,0.354,0.35860000000000003,0.29530001,0.30430006,34074086.256028,11174996.491268,0.32796173
2018-01-01,0.48481681,0.5231,0.3521,0.354,88950035.267899,39488868.220089,0.44394437000000003
2018-01-02,0.557,0.58976597,0.46196227,0.48481681,62527209.637448,33302719.299335,0.53261163
2018-01-03,0.886,0.9199289900000001,0.55240001,0.557,97777257.394753,74226922.478084,0.75914302
2018-01-04,0.70700001,0.91,0.625,0.8858999,57423160.877072,45488222.598389,0.79215811
2018-01-05,0.635106,0.7800005999999999,0.53525001,0.69478653,48279379.220703,31646904.667653,0.65549526
2018-01-06,0.6883,0.7700089999999999,0.581,0.635106,26798897.087777,18465487.737404,0.68903909
2018-01-07,0.70543837,0.7349,0.672,0.6883,11374332.062327,8070175.7514694,0.70950766
2018-01-08,0.6140001900000001,0.70898322,0.5175000000000001,0.70543837,20903291.034309,13143221.665538,0.62876327
2018-01-09,0.56979999,0.64299995,0.5478000000000001,0.6140001900000001,13874659.163577,8285544.1934166,0.597171
2018-01-10,0.5579900000000001,0.57440009,0.46490000000000004,0.56535525,27067756.044647,14151751.801067,0.52282693
2018-01-11,0.55810705,0.63,0.42,0.55843468,44571960.833577,22895295.070117,0.51367035
2018-01-12,0.67199967,0.7112793,0.51949787,0.55709984,24780540.479146,16004425.907754,0.64584652
2018-01-13,0.65938115,0.718,0.6220213800000001,0.67199997,10816393.250889,7283406.801293,0.67336741
2018-01-14,0.61937816,0.65938116,0.5649000000000001,0.65938115,9866437.8884421,6012312.5881555,0.6093701300000001
2018-01-15,0.5951000000000001,0.674,0.59,0.61937816,8283778.6757798,5230484.3376302,0.63141285
2018-01-16,0.43,0.6019992200000001,0.32,0.59520231,48457631.001321,21376502.105531,0.44113799000000004
2018-01-17,0.47499989000000004,0.50438888,0.30000002000000003,0.42999998,48877608.285054,19009890.06996,0.3889284
2018-01-18,0.492,0.56180152,0.44,0.47499989000000004,36180592.737884,18246656.958808,0.50432167
2018-01-19,0.5,0.52899999,0.4629581,0.49108188,12551391.983119,6224782.4645877,0.49594359
2018-01-20,0.52600118,0.55,0.48912354,0.50002366,13718103.115867,7087464.7040739,0.51665049
2018-01-21,0.46,0.53,0.43100012,0.52999998,12081820.848833,5650604.8601867,0.46769479999999997
2018-01-22,0.47800000000000004,0.5299996,0.42,0.46019851,23214508.930846,10784467.404159,0.4645572
2018-01-23,0.484,0.518,0.429,0.47753565000000003,15769602.312401,7581408.2281469,0.4807609
2018-01-24,0.56871495,0.58999999,0.47000000000000003,0.48551396,27776723.620668,15184947.060673,0.54667884
2018-01-25,0.60799993,0.648,0.55,0.5688364300000001,23315608.379692,14159797.352194,0.60730979
2018-01-26,0.6271,0.64821877,0.544,0.60799992,21454711.344062,12969906.047901,0.6045248400000001
2018-01-27,0.61100003,0.6399,0.60600001,0.627,7704305.4707313,4810618.780153,0.6244065400000001
2018-01-28,0.6240000800000001,0.635,0.6074,0.61600001,8025612.5998388,5010137.6846137,0.62426856
2018-01-29,0.57935998,0.6289135100000001,0.56520002,0.624,7941137.9705749,4709422.2631924,0.59304123
2018-01-30,0.48752368,0.57936778,0.46114129000000004,0.57935998,19256888.967046,9763722.0807405,0.5070248900000001
2018-01-31,0.5322999900000001,0.54780037,0.441,0.48752566,12795061.928281,6409320.2240872,0.50092139
2018-02-01,0.45399994,0.543,0.422,0.5327552999999999,16459797.173588,7638936.2998256,0.46409662
2018-02-02,0.41499531,0.45399994,0.30000000000000004,0.45399993,43519864.003661,16589784.308557,0.38120027
2018-02-03,0.44899855,0.48597931,0.35047918,0.41489849,21934368.62595,9318186.5103908,0.42482127000000003
2018-02-04,0.37500002,0.47399979999999997,0.35600001000000003,0.44899699,17271997.531288,6968148.1498683,0.40343614
2018-02-05,0.322,0.42,0.29185426000000003,0.374,32044938.457724,10710208.921782,0.33422466
2018-02-06,0.36327367,0.365,0.25927543000000003,0.323,53998419.039199,17100737.910541,0.31668959999999996
2018-02-07,0.33178,0.39,0.33,0.35880047,24994440.915137,9002615.4352058,0.36018469999999997
2018-02-08,0.35300049,0.374,0.33100003,0.33178,14032153.621329,4978466.5036299,0.3547899
2018-02-09,0.392,0.39889988,0.33590000000000003,0.35300257,14589284.635476,5412459.9166569,0.37098871
2018-02-10,0.388,0.43770000000000003,0.3624879,0.393,16378787.959446,6539102.6167244,0.39924215
2018-02-11,0.36084729,0.3888029,0.33959892,0.38777777,11753881.29273,4279022.7951368,0.36405189
2018-02-12,0.38450017000000003,0.39393224,0.3595003,0.36084713,5289365.562376,2028752.1190833,0.38355301
2018-02-13,0.39799992,0.426,0.361,0.38520000000000004,14632449.005767,5805436.7743028,0.39675086
2018-02-14,0.4480786,0.44999997,0.39110003,0.39799991,13025013.536799,5552608.3292159,0.42630345000000003
2018-02-15,0.44060000000000005,0.45670001,0.4295,0.44827859999999997,9477886.0038687,4196485.3627365,0.44276596
2018-02-16,0.447,0.45199000000000006,0.43125018,0.44259995,3332264.7186269,1473788.293221,0.44227827000000003
2018-02-17,0.4738939,0.47699999,0.44375694,0.45111051,5985099.8731093,2775458.0526731,0.46372794
2018-02-18,0.435,0.47772067,0.422187,0.47389427,6509224.2427424,2901365.7247892,0.44573141
2018-02-19,0.44299999,0.45685499,0.43108831000000003,0.43499995,4428802.1208535,1978774.3404775,0.44679673000000003
2018-02-20,0.39,0.44879377000000004,0.38585432000000003,0.445,8301666.3895154,3497918.5725201,0.42135137
2018-02-21,0.37506351,0.42559713,0.364,0.38860037000000003,13469802.060158,5173685.9008588,0.38409516
2018-02-22,0.34641781,0.39609524,0.34,0.37506351,9739358.3791565,3492756.1372908,0.35862281
2018-02-23,0.36720965,0.38,0.33632101000000003,0.34641824,5790575.7864693,2083557.067393,0.35981863000000003
2018-02-24,0.34065929,0.37339808,0.328,0.36702605,4554016.2980549,1563090.9575067,0.34323349999999997
2018-02-25,0.34714392,0.35479859,0.32790496,0.341,3019233.2324779,1024718.6831344,0.33939699
2018-02-26,0.35390136,0.36776718,0.3355,0.34750000000000003,4383233.3849384,1562804.0452781,0.35654137
2018-02-27,0.35835427000000003,0.37,0.34895699999999996,0.35519997000000003,5923193.3153598,2123854.7159351,0.35856582000000004
2018-02-28,0.32910001,0.36299179,0.32669221,0.35835416000000003,5194677.1400864,1791470.2684318,0.34486652
2018-03-01,0.33662986,0.34700618,0.31349357,0.3304164,5622228.7975868,1871318.8968869,0.33284289
2018-03-02,0.3176788,0.33999992,0.31767879,0.33898265,3763887.4043718,1221360.7487995,0.32449449
2018-03-03,0.34790661,0.34907772,0.3111,0.31767881000000003,4482834.515903,1461349.0963397,0.32598774
2018-03-04,0.362162,0.36499615,0.33987112,0.3477032,8037968.0755222,2841590.9410438,0.35352105
2018-03-05,0.34850000000000003,0.4,0.34850000000000003,0.362162,9056680.4522969,3410087.1942777,0.37652727
2018-03-06,0.3319747,0.36349903,0.33,0.34850000000000003,4647552.9496404,1610997.4004915,0.34663346
2018-03-07,0.324,0.34719000000000005,0.290854,0.3319747,9355254.9337408,2978529.5753635,0.31838037
2018-03-08,0.30899227,0.33688401,0.299,0.324,7717573.9203841,2382006.1489205,0.30864701
2018-03-09,0.30757247,0.31215257,0.2582,0.30899068,9331172.2678549,2650500.8644447,0.28404799999999997
2018-03-10,0.28624971,0.3175,0.28300000000000003,0.30477029,2339041.2053401,707440.95717522,0.30244912
2018-03-11,0.30153921,0.30498584,0.27210001,0.28624968,2972015.2255173,866601.05170259,0.29158701
2018-03-12,0.28799973,0.30799000000000004,0.27946087000000003,0.30033942,2994744.3131716,872571.88542344,0.29136774
2018-03-13,0.28649575,0.29590798,0.27663709000000003,0.28799987,2290017.0768326,650726.49092069,0.28415792
2018-03-14,0.2449894,0.29529353,0.2344454,0.28280659,6368849.6898153,1669179.455748,0.26208491
2018-03-15,0.23900000000000002,0.248,0.21330000000000002,0.24498000000000003,9245585.7548438,2122190.5632669,0.22953554
2018-03-16,0.22720242000000002,0.24136946,0.22550018,0.23900000000000002,3315874.9868422,778174.85929931,0.2346816
2018-03-17,0.20801548,0.23357416,0.19842105000000002,0.22885095,8032333.562472,1693744.1650175,0.21086576
2018-03-18,0.21750002000000002,0.23,0.15873684,0.20700000000000002,20412660.076223,3767428.3432555,0.18456332
2018-03-19,0.247,0.24739625,0.20907029,0.21899983,14118390.589106,3224513.4523896,0.22839099999999998
2018-03-20,0.26604978,0.27999998,0.23174025,0.24690677,10726402.827425,2748020.9548593,0.25619222
2018-03-21,0.25100825,0.27299998000000003,0.24356516,0.26599983,9421731.7929855,2415894.5281356,0.25641724
2018-03-22,0.24141371,0.25736226,0.22310001000000002,0.25100824,9163600.4710212,2179407.7886731,0.23783313
2018-03-23,0.23700000000000002,0.24141371,0.22229988,0.24141354,4915728.2941659,1135298.5450814,0.23095225
2018-03-24,0.2315,0.24556964,0.23104572,0.23668209999999998,4365409.4711152,1043179.1180429,0.23896478000000002
2018-03-25,0.23825454000000001,0.24286666,0.22866623,0.231,4830815.6771656,1141902.248304,0.23637876
2018-03-26,0.22699999,0.24507874000000002,0.21410001,0.24042581000000002,6997577.9130327,1582855.5051351,0.22620048
2018-03-27,0.21480000000000002,0.22909986000000002,0.20150209,0.22500018,9482698.212403,2045291.9291224,0.21568669999999998
2018-03-28,0.21687673000000002,0.22606527,0.21209236,0.21479999,3481867.7257037,762606.12388493,0.21902214
2018-03-29,0.189,0.22,0.186,0.21687689999999998,14453520.226932,2849773.2908772,0.19716811
2018-03-30,0.18616807,0.19975324,0.17300001,0.18999506,11011755.989957,2043391.9309865,0.18556458
2018-03-31,0.2041,0.2194,0.18726999,0.18726999,8555548.5859323,1753574.4417355,0.20496341
2018-04-01,0.2049,0.21172195,0.18631171,0.20300257,7887294.1702823,1573863.5275434,0.19954416
2018-04-02,0.22238417,0.23999988,0.20244955,0.2049,13352598.387252,2927312.8074658,0.21923169
2018-04-03,0.23350101,0.23776262,0.22238417,0.22480659,6294082.6131728,1450309.3911461,0.23042426
2018-04-04,0.20002911,0.23395644000000002,0.19890000000000002,0.23173749999999999,21032043.999584,4484003.2544224,0.21319864
2018-04-05,0.19518491000000002,0.2073,0.18938007,0.20010263,9099047.5797005,1787801.716587,0.19648229
2018-04-06,0.192,0.19756,0.18750244,0.19749972000000002,4155733.1855207,800271.24873711,0.19257041
2018-04-07,0.19861686,0.20657,0.19182502,0.192,6446475.1472185,1301077.6387685,0.20182775
2018-04-08,0.20438575,0.20784019,0.19900261,0.20208618,2311719.6676028,473622.46570349,0.20487884
2018-04-09,0.19500001,0.2146,0.19035000000000002,0.20639896,8024292.0587041,1631296.5389107,0.20329476
2018-04-10,0.198,0.20388541000000002,0.195,0.1963732,2917866.8662723,579138.41889476,0.19848006
2018-04-11,0.21200138000000002,0.21485549999999998,0.19723106,0.19860179,3993051.6031966,816236.17962909,0.20441413
2018-04-12,0.245,0.247,0.20551001,0.21200193,19456183.791353,4401433.7539615,0.22622287
2018-04-13,0.24430057,0.27612909999999996,0.23200123,0.24500017000000002,16171005.557609,4059475.6789809,0.25103421
2018-04-14,0.25236303,0.2625,0.24149472,0.24430059,5896876.9809206,1482861.8420557,0.25146562
2018-04-15,0.2961187,0.30938943,0.25375114,0.25499617,10065114.408472,2847878.4151767,0.28294545
2018-04-16,0.28500000000000003,0.307,0.26818273,0.29611223000000003,9348510.9008838,2647196.5267711,0.28316772
2018-04-17,0.30098723,0.32,0.279,0.28588888,11428199.796382,3456594.4113641,0.30246184
2018-04-18,0.352,0.358,0.29969381,0.29970001,9878410.7730758,3290055.5510361,0.33305514
2018-04-19,0.365,0.379,0.34457376,0.352,10369864.441602,3749497.4106203,0.36157631
2018-04-20,0.39,0.4,0.35323124,0.3650114,12965625.452412,4858896.7045662,0.3747522
2018-04-21,0.37358233,0.4,0.34390000000000004,0.38999000000000006,9648453.5998791,3581562.8986585,0.37120589
2018-04-22,0.36432385,0.3864276,0.35919013,0.37258213,5835828.1074574,2179519.8408002,0.37347224
2018-04-23,0.37049716,0.37758685000000003,0.36078151,0.36078151,2666838.2615438,983626.09247659,0.36883605
2018-04-24,0.39360292,0.40921846,0.36930338,0.37086803,8200816.8629777,3205926.4701507,0.39092769
2018-04-25,0.33690408,0.39881755,0.32227031,0.39199809,14691034.487209,5168269.3962585,0.35179751
2018-04-26,0.38744571,0.39,0.32618431000000003,0.33699572,15358209.96436,5677981.3576691,0.36970332
2018-04-27,0.38667399999999996,0.42601668000000004,0.37982767,0.38705865,14591181.946233,5928655.0951002,0.40631767
2018-04-28,0.42961984000000003,0.437,0.385,0.3875,6998692.9417839,2904278.8945529,0.41497447
2018-04-29,0.45964509000000003,0.47090001000000004,0.42801212,0.42961984000000003,10092144.19946,4539411.5548288,0.44979654
2018-04-30,0.424,0.46166421,0.4117,0.46079985,6162030.9534131,2662101.8331508,0.43201695
2018-05-01,0.43743798,0.44921177,0.3883409,0.42474128,7318363.8116309,3084555.7796361,0.42148161
2018-05-02,0.44053673,0.44685813,0.42728248,0.43743798,3619971.6435555,1590506.0986948,0.43936976
2018-05-03,0.436,0.44506501,0.42660000000000003,0.43926986,4676713.540309,2041289.7639312,0.43647953
2018-05-04,0.43,0.441,0.42061911,0.436,3268593.3324521,1410342.4790833,0.431483
2018-05-05,0.43210000000000004,0.438,0.42320001,0.43,3373858.1607383,1458996.943056,0.43244169
2018-05-06,0.41096341000000003,0.435,0.402,0.43210000000000004,3884915.6001106,1609683.2343963,0.41434188
2018-05-07,0.3952,0.4129152,0.37568417,0.41058212,4024979.2095582,1575551.1844115,0.3914433
2018-05-08,0.37992206,0.41207461,0.37136552,0.39437558,2660625.4829665,1032669.4119221,0.38813031000000003
2018-05-09,0.3735948,0.38881159,0.35379001,0.38140152,3383545.7282815,1249403.9654787,0.36925877
2018-05-10,0.34661000000000003,0.38499998,0.34098074,0.37436628,3754109.0888608,1354012.2405478,0.36067471
2018-05-11,0.31,0.35000000000000003,0.2929835,0.34709896,9852945.5124525,3125598.3574804,0.31722476
2018-05-12,0.3564,0.365,0.29611257,0.31302226,6216320.1404029,2057982.3355597,0.33106118
2018-05-13,0.36823363000000003,0.37992312,0.35000001000000003,0.3564,3697843.4831329,1341343.8365215,0.36273677
2018-05-14,0.36382919,0.38061311000000003,0.34034583,0.36823364000000003,3257433.8151189,1173138.753131,0.36014199999999996
2018-05-15,0.34152000000000005,0.37032788,0.33698767,0.3628683,3075096.3419675,1086189.1250606,0.35322116000000003
2018-05-16,0.33179999,0.3411752,0.31755356,0.3411752,4656163.5241826,1515942.7490383,0.32557764
2018-05-17,0.30770000000000003,0.34053892,0.3035,0.3327101,2532269.6728518,823124.83185427,0.32505417000000003
2018-05-18,0.31695749,0.31695749,0.29999899999999996,0.30739215000000003,2704631.8734653,831800.437817,0.30754663
2018-05-19,0.31299999,0.32628859,0.30728141000000003,0.3169575,1727411.0755898,545635.20669963,0.31586876
2018-05-20,0.32773769,0.33288339,0.31081077,0.31375931,2820459.0141165,910361.76502147,0.32277078
2018-05-21,0.3125,0.32909369,0.30912985,0.32773769,2301723.4809121,733713.21966447,0.31876688000000003
2018-05-22,0.29398838,0.31902587,0.292,0.31250001,2427919.6885087,741521.48691757,0.30541433
2018-05-23,0.27546763,0.29385,0.26261253,0.29385,6414348.0487937,1788165.8679978,0.27877593
2018-05-24,0.29,0.29670311,0.26572209999999996,0.27400008,5963437.539525,1689486.0608509,0.28330741
2018-05-25,0.28639723,0.29871783,0.28027162,0.29119659999999997,2097704.4095904,606147.52087683,0.28895754
2018-05-26,0.28132989,0.29386554,0.279,0.28639739999999997,2446057.0799918,701208.63755565,0.28666895000000003
2018-05-27,0.27374569,0.28336249999999996,0.27034374,0.28336249999999996,2365131.1607221,651284.99275879,0.2753695
2018-05-28,0.248778,0.27767295000000003,0.248778,0.27337014,3118025.8766155,810241.72508911,0.25985728
2018-05-29,0.28039907000000003,0.28464836,0.245,0.25041357000000003,3876695.8579439,1031443.2643917,0.26606246
2018-05-30,0.27609818,0.29418616000000003,0.26460006,0.28170062,3451821.8644201,956598.49484589,0.27712858
2018-05-31,0.29623663,0.303,0.27289,0.27610284,4561615.72095,1337290.5544798,0.29316159
2018-06-01,0.28854017,0.29924705,0.27972888,0.29625558,4307509.2405917,1234233.215584,0.28653059999999997
2018-06-02,0.29861298000000003,0.30239999,0.28854,0.28854,2320821.6121496,690615.42586961,0.29757367
2018-06-03,0.30201637000000003,0.31056688,0.29590093,0.29861298000000003,3654931.6205095,1110131.7818346,0.3037353
2018-06-04,0.29099733,0.30985185,0.28575334,0.30215495000000003,3706371.8409141,1096710.9975989,0.29589879999999996
2018-06-05,0.29420301,0.29887838,0.2802,0.291,1786037.093003,515161.81730687,0.28843847
2018-06-06,0.2982,0.29995406,0.28671056,0.29420045,2078479.273126,608336.6738111,0.29268354
2018-06-07,0.29178893,0.30586378000000003,0.28953333000000003,0.2983,2327079.7522955,694448.89896186,0.29842075
2018-06-08,0.28809308,0.29495485,0.28500000000000003,0.29277438,1381839.102779,400003.17272932,0.28947159
2018-06-09,0.2802486,0.29194689,0.27841659,0.28801206,789189.50549952,225290.68765072,0.28547096
2018-06-10,0.24302838000000002,0.28052801,0.23732537,0.28024983000000003,4708662.9869915,1198829.9570816,0.25460092
2018-06-11,0.25285281,0.25297367,0.23405266,0.24300225,3705757.654485,899991.32359245,0.24286297
2018-06-12,0.22704675,0.25285281,0.22,0.25259994,4962616.1359465,1191431.3270999,0.24008129
2018-06-13,0.21801863,0.22981881,0.20406785,0.22704675,5477270.9511585,1195298.1969627,0.21822878
2018-06-14,0.23898696,0.24357743,0.21605832,0.22084093,3478246.6263053,808466.07792056,0.23243494
2018-06-15,0.22871791,0.24199651,0.22871688,0.24199643,1337787.2125878,315759.76396871,0.23603138
2018-06-16,0.22930254,0.233391,0.22240509,0.2304311,1419086.006063,324640.35158339,0.22876721
2018-06-17,0.228,0.233,0.227,0.23023335,526291.01046313,121375.0068417,0.23062337
2018-06-18,0.23250012,0.24,0.22057606000000002,0.22908429,1777416.0617641,408161.0652541,0.22963732
2018-06-19,0.23486397,0.2404086,0.23070103,0.23250012,1054328.7645355,247296.79095121,0.23455377
2018-06-20,0.23071265,0.23487638,0.224,0.23486397,1681240.1060045,386985.03275627,0.23017832
2018-06-21,0.22764137,0.23511422,0.2252,0.23126178,813527.6227672,186889.22846727,0.22972696
2018-06-22,0.20038932,0.22757754,0.19550001,0.22757754,4453233.3758353,933503.80685598,0.20962382000000002
2018-06-23,0.20105882,0.20450134,0.19445432,0.20119994,1215633.5221905,241187.6625955,0.19840491000000002
2018-06-24,0.1925,0.20174044,0.17664165,0.20105882,5407346.6215175,1002849.2817674,0.18546051
2018-06-25,0.19799184,0.20299992,0.18795931,0.1928324,5085667.0539391,982297.86556961,0.19315025
2018-06-26,0.18349999,0.19743299,0.18297162,0.19743299,2789611.816924,531764.07300565,0.19062296
2018-06-27,0.191,0.19268808,0.1802,0.18309853,2554703.116352,472420.72951205,0.18492196
2018-06-28,0.17800187,0.19190000000000002,0.17613487,0.191,1350318.6015298,248134.46139216,0.18375993000000002
2018-06-29,0.18854253,0.18859299999999998,0.17157085,0.17799711000000001,3673221.2861014,656599.67020983,0.17875309
2018-06-30,0.19391447,0.20450018,0.18600006,0.18792836000000002,3634967.111885,707076.13884162,0.19452064
2018-07-01,0.2000001,0.2018,0.18808078,0.19350276,1783970.0644267,349212.0981222,0.19574997
2018-07-02,0.2140926,0.21699783,0.194,0.20000027,4603319.2805811,966869.44612081,0.21003745000000001
2018-07-03,0.20551389,0.221,0.20357416,0.2145463,2958797.2129154,629480.18903589,0.21274867
2018-07-04,0.21169845,0.21749302,0.20041277000000002,0.20411131000000002,1799126.4761764,376396.39089001,0.20921063
2018-07-05,0.20184162,0.21420475,0.1971,0.21001687,1516435.8145471,310809.38744262,0.20496046
2018-07-06,0.20770218000000001,0.2111025,0.19530075,0.20179339999999998,1033890.2657412,210659.10835029,0.20375383
2018-07-07,0.208999,0.2095116,0.19945000000000002,0.20770218000000001,1058098.6269013,216161.00194618,0.20429192000000002
2018-07-08,0.20930017,0.2179276,0.20713046000000002,0.20899737000000002,1646585.1636504,348005.94713182,0.21135009999999999
2018-07-09,0.20505689,0.21399992,0.20505654,0.2108874,1286525.0354505,270289.67813153,0.21009282
2018-07-10,0.19063004,0.20726656000000002,0.1900993,0.20505655,2246125.0773524,441570.34855709,0.19659205
2018-07-11,0.18968947,0.19407429999999998,0.18050000000000002,0.19169261,2675569.0405087,499015.80183253,0.18650828
2018-07-12,0.18455863,0.18977992,0.17930507,0.18977992,867881.12655252,158258.79180293,0.18235077
2018-07-13,0.20579799999999998,0.20667235,0.182,0.1849989,4078454.4902138,809927.45178749,0.19858685
2018-07-14,0.208035,0.21358000000000002,0.19800001,0.20569,2550002.1329881,522275.68887552,0.20481382
2018-07-15,0.22172699999999998,0.22396636,0.2061,0.20757918,4190165.2928016,909649.46664179,0.21709154
2018-07-16,0.24020868,0.249,0.21892775,0.22096104,4317161.6104703,996660.90810801,0.23086022
2018-07-17,0.25300001,0.25690699,0.22827378,0.23788569999999998,4979181.0057203,1212173.0539608,0.24344828000000002
2018-07-18,0.29760442,0.32604402,0.252309,0.25423162,20222038.544139,5847503.0838338,0.28916486
2018-07-19,0.30671608,0.319,0.27928597,0.2978,11361302.949361,3427313.5896884,0.30166554
2018-07-20,0.27101514,0.30556885,0.26322998000000003,0.30556885,6478824.7882027,1836469.4205866,0.28345718000000003
2018-07-21,0.29404442000000003,0.298,0.2560399,0.26930403,6647169.2658794,1868941.532085,0.28116352
2018-07-22,0.2848295,0.30858663000000003,0.28013198,0.29399456,4976488.7167589,1471990.0413992,0.29578888000000003
2018-07-23,0.28604282000000003,0.30400863,0.28100009,0.28421353,3311316.4294635,966520.5698534,0.29188408
2018-07-24,0.30235763,0.30652999000000003,0.28001001000000003,0.28510008000000003,5035189.4788176,1489328.8864221,0.29578407
2018-07-25,0.33399915,0.352,0.29513788,0.30235,10578443.469457,3432824.1751351,0.32451127
2018-07-26,0.30912,0.349999,0.29542599999999997,0.33200078,14456440.169556,4655593.5387774,0.32204287
2018-07-27,0.31617723000000003,0.32501811,0.29620581,0.30912,5403299.5016013,1677202.3714275,0.31040336
2018-07-28,0.3158,0.3285,0.309,0.31870000000000004,3360647.878135,1072217.8622565,0.31905093
2018-07-29,0.30999999,0.3189994,0.309,0.31579937,468266.97440452,147345.01603924,0.31466027
